11.0,42.0,150.0,217.0,43.416586692184822,75.32360686254998,11.000000000000004,42.0,21.267747429030653,81.204126547207935,1.9334315844573315,1.9334315844573318,74.056635671593753,100.33308404000417
10.0,36.0,114.0,194.0,37.363083384538811,74.47588900324574,10.0,36.000000000000007,22.466828857796141,80.880583888066113,2.2466828857796139,2.2466828857796139,86.055165995690075,116.58887989741523
10.0,36.0,98.0,190.0,37.363083384538811,74.47588900324574,10.0,36.000000000000007,22.466828857796141,80.880583888066113,2.2466828857796139,2.2466828857796139,86.055165995690075,116.58887989741523
15.0,37.0,91.0,199.0,39.924929555354261,67.932100437589796,14.999999999999996,37.0,31.537813942896186,77.793274392477286,2.1025209295264129,2.1025209295264133,80.533300335807382,109.10777025360875
12.0,30.0,101.0,176.0,32.310988842807021,68.198590513648185,12.0,29.999999999999996,31.175647545192533,77.939118862981317,2.5979706287660442,2.5979706287660442,99.510614126038263,134.81853070203553
19.0,58.0,122.0,164.0,61.032778078668514,71.861917844402683,19.000000000000004,58.0,26.132138339569334,79.771790720790577,1.3753757020825963,1.3753757020825961,52.681304112077896,71.373451749193876
12.0,45.0,117.0,219.0,46.572524088780071,75.068582821862449,12.000000000000004,45.0,21.628975875985986,81.108659534947421,1.802414656332165,1.8024146563321648,69.0382667823216,93.534119667062498
12.0,39.0,125.0,204.0,40.80441152620633,72.897271030947635,12.000000000000002,39.0,24.686448408968204,80.230957329146648,2.0572040340806832,2.0572040340806832,78.797517780701313,106.75610499907394
8.0,30.0,130.0,190.0,31.048349392520048,75.068582821862449,8.0000000000000036,30.0,21.628975875985986,81.108659534947421,2.703621984498247,2.7036219844982474,103.55740017348238,140.30117950059375
11.0,42.0,126.0,203.0,43.416586692184822,75.32360686254998,11.000000000000004,42.0,21.267747429030653,81.204126547207935,1.9334315844573315,1.9334315844573318,74.056635671593753,100.33308404000417
12.0,44.0,125.0,207.0,45.607017003965517,74.744881296942225,11.999999999999998,44.0,22.086864394406984,80.985169446158949,1.840572032867249,1.8405720328672488,70.499816782310702,95.514250382530861
12.0,44.0,125.0,206.0,45.607017003965517,74.744881296942225,11.999999999999998,44.0,22.086864394406984,80.985169446158949,1.840572032867249,1.8405720328672488,70.499816782310702,95.514250382530861
11.0,43.0,124.0,207.0,44.384682042344295,75.65066795705286,11.000000000000004,43.0,20.803866503292177,81.324205421960301,1.8912605912083791,1.8912605912083791,72.441351268435795,98.14467155946366
4.0,25.0,93.0,297.0,25.317977802344327,80.909723079177681,3.9999999999999978,25.000000000000004,13.262196634397432,82.888728964983997,3.3155491585993597,3.3155491585993593,126.9961751238117,172.05639705212747
12.0,43.0,119.0,182.0,44.643028571099428,74.407189060733657,12.000000000000004,42.999999999999993,22.563791755206022,80.853587122821551,1.8803159796005013,1.8803159796005016,72.022137513510401,97.57671423163994
13.0,45.0,109.0,177.0,46.840153714521477,73.886581766910709,12.999999999999998,45.0,23.297511076734267,80.645230650234012,1.792116236671867,1.792116236671867,68.643804253154869,92.999695685597487
14.0,46.0,103.0,174.0,48.083261120685229,73.07248693585295,14.000000000000004,45.999999999999993,24.440979513646859,80.306075544839658,1.7457842509747752,1.7457842509747754,66.869140483154411,90.5953535552338
13.0,43.0,108.0,178.0,44.922154890432402,73.178590109959174,12.999999999999995,43.0,24.292222905638432,80.351198841727154,1.868632531202957,1.868632531202957,71.574623938000229,96.970415865888924
12.0,33.0,113.0,170.0,35.114099732158877,70.01689347810003,12.0,33.0,28.686937944687227,78.889079347889876,2.390578162057269,2.390578162057269,91.566816956511957,124.05615050775742
11.0,37.0,109.0,182.0,38.600518131237564,73.442928624363347,10.999999999999998,37.0,23.921259213688064,80.462417355132601,2.1746599285170971,2.1746599285170971,83.296455551080257,112.85133599779078
15.0,54.0,112.0,179.0,56.044625076808217,74.47588900324574,15.0,54.000000000000007,22.466828857796141,80.880583888066113,1.4977885905197428,1.4977885905197426,57.37011066379339,77.72591993161015
10.0,27.0,109.0,182.0,28.792360097775937,69.676863170337072,9.9999999999999982,27.0,29.15460897089994,78.717444221429844,2.9154608970899947,2.9154608970899942,111.67151049266232,151.29430260402975
10.0,29.0,103.0,202.0,30.675723300355934,70.974393962431321,9.9999999999999982,29.0,27.364635929880745,79.357444196654157,2.7364635929880747,2.7364635929880743,104.81533919462593,142.00545488903145
45.0,41.0,97.0,240.0,60.876925020897694,42.336999233932858,45.0,41.0,62.050358139858247,56.534770749648636,1.3788968475524055,1.3788968475524057,52.816175285850278,71.556177317132011
9.0,35.0,99.0,183.0,36.138621999185304,75.579226872489016,8.9999999999999982,35.0,20.905252004822742,81.298202240977346,2.3228057783136387,2.3228057783136387,88.970917121294264,120.53918495883181
12.0,31.0,68.0,212.0,33.241540277189323,68.838740183171723,11.999999999999998,31.0,30.302927951002019,78.282563873421907,2.5252439959168353,2.5252439959168358,96.724950647779053,131.04447041241104
11.0,30.0,60.0,177.0,31.953090617340916,69.863696571751873,11.0,30.000000000000004,28.897768014305516,78.812094584469591,2.6270698194823194,2.6270698194823194,100.62520653392959,136.32859786505421
9.0,29.0,58.0,181.0,30.364452901377952,72.75854060106002,9.0000000000000036,29.0,24.880639294038325,80.170948836345673,2.7645154771153684,2.7645154771153679,105.88981639848305,143.46117334850524
10.0,31.0,56.0,192.0,32.572994949804659,72.121303404158667,10.000000000000002,31.0,25.77073435505611,79.88927650067393,2.5770734355056106,2.5770734355056106,98.710184547723927,133.73409623615927
12.0,44.0,45.0,179.0,45.607017003965517,74.744881296942225,11.999999999999998,44.0,22.086864394406984,80.985169446158949,1.840572032867249,1.8405720328672488,70.499816782310702,95.514250382530861
5.0,29.0,33.0,234.0,29.427877939124322,80.217592968192719,4.9999999999999991,29.0,14.262496292401341,82.722478495927803,2.8524992584802686,2.8524992584802691,109.25987763774764,148.02698483146997
12.0,11.0,860.0,359.0,16.278820596099706,42.510447078000844,12.0,11.0,61.878929990870837,56.722352491631597,5.1565774992392361,5.1565774992392361,197.51346995848445,267.59432697236076
13.0,12.0,910.0,374.0,17.691806012954132,42.709389957361473,13.0,12.0,61.68160555236522,56.936866663721744,4.7447388886434787,4.7447388886434787,181.73872924070216,246.22246242851111
17.0,12.0,823.0,443.0,20.808652046684813,35.217592968192712,17.0,12.0,68.578733346033886,48.408517656023918,4.0340431380019934,4.0340431380019934,154.5168007785276,209.34176954586124
23.0,30.0,795.0,395.0,37.802116342871599,52.52382043863863,23.0,30.0,51.073569069210933,66.617698785927303,2.2205899595309102,2.2205899595309102,85.055723166504904,115.2348191780153
15.0,14.0,757.0,375.0,20.518284528683193,43.025065989118026,15.000000000000002,14.000000000000002,61.366972382111157,57.275840889970411,4.0911314921407431,4.0911314921407431,156.70346798595864,212.30430035354763
18.0,12.0,721.0,401.0,21.633307652783937,33.690067525979785,18.000000000000004,11.999999999999998,69.84479785760162,46.563198571734397,3.8802665476445335,3.8802665476445335,148.62666377110992,201.36172014160428
17.0,15.0,487.0,387.0,22.671568097509269,41.423665625002656,17.0,15.000000000000002,62.943639092911958,55.53850508198115,3.7025670054654092,3.7025670054654096,141.82020092031186,192.14021820553629
18.0,16.0,485.0,382.0,24.083189157584592,41.633539336570202,18.0,16.0,62.739780438262443,55.768693722899954,3.4855433576812467,3.4855433576812471,133.5074986011434,180.8780395658363
27.0,19.0,502.0,292.0,33.015148038438355,35.134193056915635,27.0,19.0,68.649124255364242,48.30864299451558,2.5425601576060832,2.5425601576060832,97.38821522241409,131.94307159384627
6.0,59.0,508.0,303.0,59.304300012730948,84.193273094468424,6.0000000000000018,59.0,8.4927737093579907,83.512274808686882,1.4154622848929981,1.4154622848929981,54.216748904836017,73.453696281415873
24.0,20.0,510.0,301.0,31.240998703626616,39.80557109226519,24.0,19.999999999999996,64.48679887324252,53.738999061035429,2.6869499530517715,2.686949953051772,102.91880785469417,139.43600467585006
24.0,22.0,510.0,303.0,32.557641192199412,42.510447078000844,24.0,22.0,61.878929990870837,56.722352491631597,2.5782887496196181,2.5782887496196181,98.756734979242225,133.79716348618038
31.0,31.0,573.0,301.0,43.840620433565945,45.0,31.0,30.999999999999996,59.356664533142364,59.35666453314235,1.9147311139723344,1.9147311139723342,73.340347626685485,99.36264583477255
31.0,30.0,573.0,304.0,43.139309220245984,44.060809054264425,31.0,30.000000000000004,60.321619586312927,58.375760889980256,1.9458586963326752,1.9458586963326749,74.532633945337054,100.97797391880135
31.0,31.0,573.0,306.0,43.840620433565945,45.0,31.0,30.999999999999996,59.356664533142364,59.35666453314235,1.9147311139723344,1.9147311139723342,73.340347626685485,99.36264583477255
36.0,25.0,574.0,309.0,43.829214001622255,34.777831366363877,36.0,25.0,68.948259028513462,47.880735436467674,1.9152294174587072,1.915229417458707,73.35943424968309,99.388504689038498
38.0,47.0,596.0,307.0,60.440052945046304,51.044092162241107,38.0,47.0,52.776823390612869,65.276597351547494,1.3888637734371807,1.3888637734371807,53.197940539375786,72.073398831695357
42.0,25.0,612.0,312.0,48.877397639399746,30.762719534238919,42.0,25.0,72.131622596004007,42.935489640478579,1.717419585619143,1.7174195856191432,65.782682754277332,89.123403693769205
42.0,27.0,613.0,316.0,49.929950931279713,32.735226272107603,42.0,27.000000000000004,70.611044758534035,45.392814487629025,1.6812153513936674,1.6812153513936674,64.395944374001189,87.244628926485063
41.0,28.0,613.0,318.0,49.648766349225639,34.330217195503323,41.0,27.999999999999996,69.320211821409714,47.340632463401754,1.6907368736929198,1.69073687369292,64.760649240531322,87.738736762893353
35.0,35.0,614.0,339.0,49.497474683058329,45.0,35.000000000000007,35.0,59.356664533142364,59.35666453314235,1.6959047009469244,1.6959047009469244,64.958593612207139,88.006914882227107
35.0,35.0,615.0,353.0,49.497474683058329,45.0,35.000000000000007,35.0,59.356664533142364,59.35666453314235,1.6959047009469244,1.6959047009469244,64.958593612207139,88.006914882227107
38.0,27.0,611.0,381.0,46.61544808322666,35.394795844987058,38.0,26.999999999999996,68.428689011095827,48.620384297357553,1.8007549739762059,1.8007549739762059,68.974695620790001,93.447992466783575
37.0,35.0,583.0,327.0,50.931326312987373,43.40885972880541,37.0,35.0,60.981938324429713,57.685617333919993,1.6481604952548572,1.648160495254857,63.129837283412883,85.529287310279699
40.0,30.0,627.0,274.0,50.0,36.86989764584402,40.0,30.0,67.154399999999995,50.3658,1.6788599999999998,1.67886,64.305726855345938,87.122400826342115
39.0,31.0,628.0,273.0,49.819674828324601,38.480198248343015,39.0,30.999999999999996,65.712532473991956,52.233038633173088,1.6849367301023579,1.6849367301023579,64.538485123537399,87.437745355183779
38.0,28.0,626.0,275.0,47.201694884823787,36.384351815835885,38.000000000000007,28.0,67.578802154953777,49.794906851018567,1.7783895303935202,1.7783895303935202,68.118027342299328,92.287364933535017
35.0,30.0,622.0,276.0,46.097722286464439,40.601294645004472,35.0,30.0,63.734276972350088,54.629380262014365,1.8209793420671454,1.8209793420671454,69.749353835458237,94.497511487594323
34.0,29.0,622.0,277.0,44.687805943008662,40.462227492093348,34.0,29.000000000000004,63.866684429301536,54.474524954404252,1.878431894979457,1.8784318949794567,71.949971024932893,97.478941948337322
33.0,29.0,622.0,276.0,43.931765272977593,41.308614013548727,33.0,29.000000000000004,63.055035070577929,55.41200051656849,1.9107586385023616,1.9107586385023614,73.188189065214246,99.156499044588884
34.0,27.0,601.0,250.0,43.416586692184822,38.453709216705967,34.0,27.0,65.736673871549286,52.202652780347954,1.933431584457332,1.9334315844573315,74.056635671593753,100.33308404000415
34.0,27.0,596.0,247.0,43.416586692184822,38.453709216705967,34.0,27.0,65.736673871549286,52.202652780347954,1.933431584457332,1.9334315844573315,74.056635671593753,100.33308404000415
33.0,27.0,587.0,221.0,42.638011210655684,39.289406862500357,33.0,27.0,64.968297567024379,53.1558798275654,1.9687362899098297,1.9687362899098295,75.408919212530336,102.16517885403776
33.0,26.0,586.0,217.0,42.01190307520001,38.233825177446938,33.0,26.000000000000004,65.936527441796017,51.949991317778682,1.9980765891453338,1.9980765891453336,76.5327468506255,103.68775805085014
52.0,8.0,564.0,215.0,52.611785751863621,8.7461622625552096,52.0,8.0,82.966885415885756,12.764136217828577,1.5955170272285721,1.5955170272285721,61.113423481418423,82.79741846935508
34.0,28.0,550.0,287.0,44.045431091090478,39.472459848343824,34.0,27.999999999999993,64.798139768401995,53.363173926919288,1.9058276402471175,1.9058276402471179,72.999316004371821,98.900610878531353
35.0,26.0,564.0,309.0,43.600458713183279,36.6070748126075,35.0,26.0,67.384726828840641,50.057225644281615,1.9252779093954469,1.9252779093954469,73.744323744812007,99.909958974811545
36.0,27.0,654.0,299.0,45.0,36.86989764584402,36.0,27.0,67.154399999999995,50.3658,1.8653999999999999,1.8653999999999999,71.450807617051041,96.802667584824576
35.0,28.0,661.0,296.0,44.82186966202994,38.659808254090088,35.0,28.0,65.5484704710763,52.438776376861036,1.8728134420307514,1.8728134420307512,71.734766242718123,97.187379155834634
34.0,29.0,670.0,291.0,44.687805943008662,40.462227492093348,34.0,29.000000000000004,63.866684429301536,54.474524954404252,1.878431894979457,1.8784318949794567,71.949971024932893,97.478941948337322
34.0,29.0,670.0,291.0,44.687805943008662,40.462227492093348,34.0,29.000000000000004,63.866684429301536,54.474524954404252,1.878431894979457,1.8784318949794567,71.949971024932893,97.478941948337322
35.0,30.0,650.0,291.0,46.097722286464439,40.601294645004472,35.0,30.0,63.734276972350088,54.629380262014365,1.8209793420671454,1.8209793420671454,69.749353835458237,94.497511487594323
35.0,31.0,642.0,292.0,46.75467891024384,41.531770741082852,35.0,31.000000000000004,62.838737608275821,55.657167595901448,1.7953925030935949,1.7953925030935949,68.769295773365599,93.169713552726165
37.0,33.0,554.0,324.0,49.578221024962161,41.729512076816434,37.0,33.0,62.646277655590218,55.873707098229112,1.6931426393402762,1.6931426393402762,64.852797786924057,87.863581049506422
39.0,34.0,562.0,357.0,51.739733281106119,41.081751135932628,39.0,34.0,63.273944266649139,55.161900129899244,1.6224088273499779,1.6224088273499777,62.143465744177483,84.192935778194993
40.0,32.0,568.0,408.0,51.224993899462788,38.659808254090088,40.0,32.0,65.5484704710763,52.438776376861036,1.6387117617769076,1.6387117617769074,62.76792046237837,85.038956761355308
39.0,33.0,568.0,412.0,51.088159097779204,40.236358309273818,39.0,33.0,64.080934952739582,54.22232957539503,1.6431008962240918,1.6431008962240918,62.936038400081344,85.266725563154338
41.0,31.0,570.0,427.0,51.400389103585589,37.092837297041541,41.000000000000007,31.0,66.957917245803827,50.626717917558985,1.6331199328244832,1.6331199328244834,62.55373546467969,84.748775588806424
44.0,31.0,534.0,447.0,53.823786563191554,35.166436035792884,44.0,31.0,68.621927884313251,48.347267373038889,1.5595892700980285,1.5595892700980287,59.73727506132267,80.932991145147781
45.0,30.0,526.0,422.0,54.083269131959838,33.690067525979785,45.0,29.999999999999996,69.84479785760162,46.563198571734397,1.5521066190578137,1.5521066190578134,59.450665508443969,80.544688056641718
45.0,31.0,523.0,414.0,54.644304369257,34.562524648881826,44.999999999999993,31.000000000000004,69.127698551602251,47.621303446659333,1.5361710789244947,1.5361710789244944,58.840283170961634,79.71773255417024
38.0,35.0,557.0,359.0,51.662365412357957,42.646703133891698,37.999999999999993,35.0,61.743862762369211,56.869347281129542,1.6248384937465585,1.6248384937465583,62.236529765982816,84.319020365163055
38.0,35.0,561.0,340.0,51.662365412357957,42.646703133891698,37.999999999999993,35.0,61.743862762369211,56.869347281129542,1.6248384937465585,1.6248384937465583,62.236529765982816,84.319020365163055
